73.1761432320666,-0.957531522863018,-7.36586045237862,341.651975782145,-75.3360711854583,-12.3523515666925,-2.07138630532762,5.77846983333282,-7.99196885249681,-4.89711982018303,3.8569361491674
73.0077787306624,-1.01956054969617,-8.24312811759021,341.343259888229,-74.7872429296075,-11.5193903492189,-2.04480243668485,6.21581734971397,-7.35229451328002,-4.40974889506548,3.3075361972167
73.8673238167788,-1.09931215562449,-8.26085069668541,340.768705307885,-74.1869620247706,-11.430777453743,-1.53084764292452,5.74416806734214,-7.1279931216066,-4.21480052501846,2.63407819159972
74.035688318183,-1.32084439431429,-8.09248619528115,340.23702793503,-73.5352284709477,-11.6345871133376,-0.759915452284025,6.19009102522096,-7.25260500586961,-4.40974889506548,2.16442984557734
73.6192077094462,-1.23223149883837,-7.95956685206727,339.919736599616,-73.1321827205572,-11.0142968450062,-0.556105792689412,6.28442088169533,-6.99507377839273,-3.95782312813829,2.00492663372069
73.6989593153745,-0.975254101958206,-7.47219592694972,339.216550396807,-72.5233263742227,-11.5991419551472,0.241410266593859,5.75274350883981,-7.13630058055747,-3.85148765356719,2.39482337381473
73.6103464198986,-1.36515084205225,-7.9241216938769,339.319455694779,-72.4204210762506,-12.4232418830733,0.560416690307167,6.30157176469066,-7.03661107314706,-4.09960376089976,3.13031040626486
73.2381722588998,-1.99430239993127,-7.59625398061601,339.336606577774,-71.8715928203998,-11.62572582379,0.569277979854759,6.09576116874659,-6.82061714042451,-3.81604249537682,3.31639748676429
71.9975917222369,-2.91587651288083,-7.72917332382988,338.118893885105,-71.5114242774977,-11.1649387673152,1.24273598547174,5.68413997685845,-7.32737213642742,-3.57678767759184,2.83788785119433
72.5647142532828,-3.08424101428507,-7.96842814161487,337.252774293841,-70.3194379093216,-11.0142968450062,1.70352304194652,4.94665200805887,-7.103070744754,-3.65653928352017,3.92782646554813
72.343182014593,-2.67662169509584,-7.80006364021062,336.506710883543,-69.3504130200849,-11.1029097404821,2.06683591339779,4.32922022022666,-7.39383180803435,-3.7274295999009,4.53039415478438
71.1291853465729,-3.35007970071283,-7.73803461337748,336.463833676055,-69.6248271480104,-11.5282516387665,2.47445523258702,3.40307253847835,-8.23288516207196,-3.52361994030629,3.47590069862094
71.1469079256681,-3.67794741397373,-7.12660563459364,335.434780696335,-69.1960550731269,-11.3421645582671,2.4921778116822,2.40832132474868,-8.03350614725115,-3.31981028071168,2.66952334979008
70.0924144695046,-4.3691279986859,-7.36586045237862,333.676815189312,-68.518595194811,-11.3067194000767,2.83776810403828,2.90569693161351,-8.01689122934941,-3.2932264120689,2.72269108707563
69.4278177534352,-5.27297953254027,-7.80892492975821,331.721614527844,-68.0812476784299,-11.5105290596713,3.24538742322751,2.34829323426499,-8.01689122934941,-3.42614575528278,1.94289760688755
70.3050854186468,-5.84010206358616,-7.72917332382988,329.440547089464,-68.2699073913786,-12.1485419070979,3.42261321417935,2.94857413910186,-7.36890943118176,-3.19575222704539,1.49983312950795
70.0835531799571,-5.5742633771584,-7.65828300744914,327.802637763409,-67.6524756035464,-11.4839451910285,3.98973574522523,3.31731812350165,-7.75936000187252,-3.44386833437796,2.01378792326828
69.064504881984,-6.15910848729946,-7.3747217419262,325.33291061208,-66.9835911667281,-11.0054355554586,3.84795511246376,3.69463754939911,-7.72613016606905,-3.49703607166351,0.808652544795783
69.3303435684117,-6.91231809884477,-7.99501201025764,322.923211551235,-67.0178929327188,-11.2003839255056,4.22012927346262,5.24679246047731,-6.85384697622798,-3.13372320021225,0.445339673344516
69.3126209893166,-6.57558909603628,-7.72917332382988,320.727898527831,-66.3747348203936,-10.6687065526501,4.70750019858017,5.64126276937011,-7.32737213642742,-3.19575222704539,0.436478383796924
68.7543597478182,-7.37310515531955,-7.23294110916474,318.498283738437,-65.5000397876313,-11.0231581345538,4.67205504038981,6.30157176469067,-6.65446796140716,-3.47931349256833,0.436478383796926
68.8518339328418,-7.78072447450878,-7.73803461337747,316.517356752476,-64.7711272603294,-10.757319448126,5.24803886098328,6.7989473715555,-6.413551651832,-3.81604249537682,1.17196541624705
68.2847114017959,-7.95795026546062,-7.55194753287805,313.104331036403,-64.1708463554925,-9.18887119820224,5.46957109967308,7.9823582982339,-6.66277542035803,-3.20461351659298,1.72136536819775
67.3985824470367,-7.9756728445558,-7.90639911478172,309.425466633903,-64.2480253289716,-7.93942937199179,5.91263557705267,8.12814080369428,-5.84033698422216,-3.2932264120689,2.31507176788641
68.2581275331531,-7.83389221179433,-7.162050792784,306.415486668221,-63.8449795785811,-7.23938749773203,6.10758394709969,7.52785989885742,-5.93171903268169,-3.73629088944849,2.35051692607677
68.7100533000803,-8.01997929229376,-6.37339602304832,303.799977011432,-63.0303126363025,-6.9381036531139,6.08100007845692,7.24487032943432,-6.62954558455456,-3.35525543890204,3.22778459128837
68.1783759272248,-7.68325028948527,-6.61265084083331,301.41600427508,-62.2842492260052,-7.18621976044648,6.05441620981414,6.00143131227223,-6.42185911078287,-3.43500704483037,3.5290684359065
68.8872790910321,-7.73641802677082,-5.66449285924097,299.014880655732,-61.8211753851311,-6.92924236356631,6.36456134397986,5.77846983333282,-5.77387731261522,-3.39070059709241,3.11258782716968
69.215146804293,-7.87819865953229,-5.30117998778971,296.622332477882,-61.1265646238198,-7.17735847089888,6.55064842447929,6.10433661024426,-6.37201435707767,-3.20461351659298,4.37975223247532
70.0924144695046,-8.45418248012577,-4.3264381375546,293.303636618284,-60.5948872509643,-7.08874557542296,6.33797747533708,6.36159985517435,-6.7209276330141,-3.34639414935445,5.06207152763989
72.0773433281652,-8.62254698153001,-3.46689305143818,290.44801459956,-60.1318134100902,-6.08741985654508,6.33797747533708,6.36159985517435,-5.89018173792736,-3.31094899116408,5.13296184402063
73.2558948379949,-8.33012442645948,-3.40486402460504,288.930161454473,-59.565834271244,-5.97222309242638,6.26708715895635,5.90710145579786,-5.85695190212389,-3.39070059709241,5.17726829175859
73.7875722108504,-8.79091148293426,-2.99724470541581,285.834427073814,-59.745918542695,-5.53801990459438,5.97466460388582,6.50738236063473,-6.11448312960077,-3.37297801799723,4.89370702623565
74.2926657150632,-8.79977277248185,-2.3503705684416,283.433303454466,-58.6482620309933,-4.87342318852499,5.91263557705267,7.20199312194597,-5.39173420087531,-3.5058973612111,4.44178125930846
74.7268689028952,-8.5250727965065,-1.87186093287164,281.435225585509,-57.5420300777939,-4.11135228743209,5.64679689062492,7.0819369409786,-4.76867477956026,-3.65653928352017,3.89238130735776
75.7193333322255,-9.19853080212348,-1.33132227046853,278.631056215772,-57.5248791947986,-3.85437489055192,5.48729367876826,8.29107419215,-5.13420297339843,-3.33753285980686,3.43159425088299
76.2864558632714,-9.65931785859826,-1.038899715398,276.410016867875,-56.6501841620363,-4.13793615607486,5.47843238922067,9.02856216094959,-5.40834911877705,-3.16916835840261,3.40501038224021
76.2775945737238,-9.89857267638324,-0.285690103852689,273.640149264128,-56.1185067891808,-3.34928138633918,5.15056467595977,9.43160791134006,-5.20897010395623,-3.25778125387853,5.18612958130618
77.270059003054,-10.3416371537628,0.609300140454091,271.916485523096,-55.5439522088369,-2.37453953610407,5.07081307003144,9.96328528419557,-5.54126846199093,-2.88560709287967,5.98364564058945
77.2434751344113,-10.5897532610954,-0.374302999328613,269.455333813265,-55.2095099904278,-2.07325569148595,4.99992275365071,9.71459748076315,-5.36681182402271,-3.15144577930743,5.39880053044839
78.0852976414325,-11.0416790280226,-0.214799787471956,266.505381938067,-54.4548711386329,-1.63019121410636,4.75180664631813,10.2462748536187,-4.81851953326547,-3.13372320021224,5.85072629737557
79.2106814139767,-11.75058219183,0.768803352310741,265.270518362402,-53.6573550793496,-1.09851384125084,5.05309049093626,10.1690958801396,-5.43327149562965,-2.60204582735673,6.30265206430276
78.7853395156923,-12.0518660364481,0.954890432810171,263.452524764896,-53.9660709732657,-0.930149339846597,4.91130985817479,9.61169218279112,-5.6741878052048,-2.69065872283265,7.15333586087158
79.8841394195937,-12.4594853556373,1.2561742774283,261.102853794535,-53.2114321214708,-0.947871918941779,4.94675501636516,8.60836552756378,-5.37511928297358,-2.70838130192783,6.96724878037215
80.6727941893294,-13.487394943158,1.40681619973736,258.856088122145,-52.5596985676479,-0.0883268328253646,5.01764533274589,7.84515123427119,-5.53296100304006,-2.56660066916636,5.7089456646141
81.3462521949463,-13.6557594445622,1.13211622376202,256.978066434156,-52.6197266581316,0.301569907268676,4.9024485686272,7.66506696282012,-5.86525936107476,-2.43368132595248,6.0456746674226
82.764058522561,-14.4089690561075,0.866277537334252,255.27155357612,-51.7193053008763,-0.0617429641825895,5.02650662229348,6.53310868512774,-6.58800828980022,-2.45140390504767,6.21403916882684
82.6222778897996,-15.5077689600089,1.6903774652603,253.307777473153,-51.1619016035278,-0.309859071515164,4.82269696269887,6.55025956812308,-6.38032181602853,-1.96403297993011,5.84186500782798
82.134906964682,-15.6938560405083,1.44226135792773,251.918555950531,-51.0675717470534,0.0445925103885134,4.54799698672352,5.97570498777922,-6.34709198022506,-1.88428137400179,4.95573605306879
81.1601651144469,-17.1382462367658,0.866277537334258,250.555060752401,-50.3129328952585,0.505379566863291,4.64547117174703,3.96905167732454,-6.46339640553721,-2.06150716495363,4.58356189206993
79.7600813659274,-18.2281848511196,1.84988067711696,249.251593644756,-49.7212274319193,0.629437620529578,4.54799698672352,3.70321299089678,-6.17263534225685,-1.72477816214513,4.12277483559515
79.2638491512622,-18.4763009584522,1.99166130987842,247.502203579231,-49.806981846896,1.56873431257432,4.99992275365071,4.20916403925929,-6.96184394258925,-2.01720071721567,3.58223617319205
78.2625234323844,-19.1940654118071,2.08027420535435,246.361669860041,-49.1209465270824,2.28649876592926,5.14170338641218,4.64651155564043,-7.45198402069043,-1.99947813812048,4.0696070983096
77.7308460595288,-20.1245008143043,2.10685807399712,244.655157002005,-48.6492972447106,2.70297937466608,4.84928083134164,3.84042005485949,-7.4602914796413,-1.77794589943068,4.20252644152348
77.0396654748167,-20.3194491843513,2.4524483663532,242.657079133048,-48.5721182712316,3.3321309325451,5.16828725505495,4.20916403925929,-7.28583484167308,-1.80452976807346,3.99871678192887
75.7104720426779,-20.6561781871598,3.09046121377982,241.602299828834,-47.7317250044599,3.50935672349694,5.03536791184108,4.1491359487756,-7.4353691027887,-1.85769750535901,3.99871678192887
75.7547784904159,-21.6397813269425,2.86006768554243,239.921513295291,-47.4916126425252,4.15623086047115,5.13284209686459,3.12008296905525,-8.20796278521936,-1.37918786978905,4.76964897256936
74.4876140851102,-22.7208586517487,3.108183792875,238.446537357692,-47.6974232384692,4.47523728418446,5.12398080731699,3.39449709698068,-7.51844369229737,-1.52096850255052,5.09751668583026
73.3799528916612,-23.2170908664139,3.60441600754015,236.225498009795,-47.0456896846464,4.70563081242185,4.67205504038981,2.65700912818109,-8.04181360620202,-1.74250074124032,4.85826186804528
72.9989174411148,-23.5981263169603,3.78164179849199,233.858676156439,-46.9599352696697,4.8651340242785,4.92903243726997,2.72561266016245,-7.9421240987916,-1.38804915933664,5.39880053044839
72.1748175131887,-24.0854972420779,3.81708695668236,232.040682558933,-47.2686511635858,4.20053730820911,4.61888730310426,1.33639113753998,-7.73443762501992,-1.81339105762105,6.2583456165648
72.2457078295695,-24.2450004539345,4.34876432953787,229.845369535529,-46.4025315723212,3.31440835344992,5.09739693867422,0.170131093856915,-8.74794761702574,-1.52982979209811,6.74571654168236
71.9267014058562,-24.7678165372424,4.59688043687044,226.895417660331,-45.7593734599959,2.62322776873775,4.95561630591275,0.538875078256708,-8.94732663184657,-1.35260400114627,6.83432943715827
71.5102207971193,-25.5298874383353,4.48168367275175,224.640076546444,-45.3220259436148,2.31308263457204,4.10493250934393,-0.335819954505588,-9.36269957938993,-1.59185881893126,6.78116169987272
71.7760594835471,-26.0792873902861,4.9690545978693,222.204651161106,-45.0904890231777,1.76368268262134,4.43280022260482,-0.790318353882076,-9.95252916490152,-1.26399110567035,5.74439082280447
72.5912981219255,-26.6818550795223,5.44756423343927,218.65441838107,-45.1247907891684,1.05477951881399,4.1315163779867,-1.80222045060708,-10.2515976871327,-1.50324592345534,4.96459734261639
72.8305529397105,-26.0083970739053,5.39439649615372,216.716368602597,-45.056187257187,2.17130200181057,3.94542929748727,-1.68216426963971,-10.3928244892975,-1.50324592345534,5.65577792732855
73.0343625993051,-25.6805293606444,5.58934486620073,214.426725722719,-45.3992049170938,3.0131245088318,4.06948735115356,-1.51923088118399,-11.115573418023,-1.51210721300293,5.31904892452006
74.0179657390879,-26.3274034976186,6.89195442969675,212.119931959846,-45.2962996191218,3.73088896218674,3.75048092744025,-1.22766587026322,-10.8829645673987,-1.56527495028848,4.89370702623565
73.3799528916612,-26.2122067334999,7.6008575935041,210.636380580749,-44.4644817938478,3.89925346359099,3.32513902915584,-0.713139380403049,-10.9494242390056,-1.68047171440717,5.55830374230504
72.7419400442346,-25.928645467977,7.42363180255226,207.883663859997,-44.0528606019597,3.17262772068845,3.28083258141788,-1.1504868967842,-11.1321883359247,-2.01720071721567,5.85072629737557
73.2647561275425,-25.9552293366198,8.20342528274035,205.405361267171,-44.7217450387779,2.87134387607033,3.13905194865641,0.230159184340603,-10.359594653494,-1.8754200844542,5.81528113918521
73.5660399721607,-25.6716680710968,8.74396394514345,203.132869270288,-45.1419416721637,2.40169553004796,2.85549068313347,0.341639923810308,-10.6586631757252,-1.59185881893126,5.69122308551892
73.5483173930655,-25.928645467977,9.04524778976157,199.968531357648,-45.6478927205262,3.16376643114086,2.33267459982555,0.161555652359247,-10.3014424408379,-1.88428137400179,5.39880053044839
74.1951915300397,-26.4071551035469,9.55034129397432,197.515955089315,-45.7850997844889,2.96881806109384,2.31495202073036,0.899043621158831,-9.60361588896509,-2.15898134997714,5.73552953325688
74.6559785865145,-25.4589971219546,10.0022670609015,195.114831469967,-45.08191358168,3.09287611476012,2.34153588937314,-0.0528303850824943,-9.67007556057202,-1.70705558304995,6.036813377875
75.5243849621784,-25.5298874383353,10.4453315382811,192.31066210023,-45.4420821245822,3.27010190571196,1.92505528063632,-0.387272603491606,-9.420851792046,-1.5386910816457,5.43424568863875
76.2864558632714,-25.9020615993342,10.5605283023998,190.166801725812,-46.2395981838654,1.47126012755081,1.99594559701705,-0.893223651854111,-8.32426721053151,-1.99061684857289,4.6190070502603
76.1889816782479,-25.5033035696926,10.8795347261131,187.225425292111,-46.4968614287955,0.806663411481417,1.57946498828023,-1.77649412611408,-8.83932966548529,-2.13239748133436,4.61014576071271
76.7472429197461,-25.7159745188348,11.8011088390627,184.532736661843,-46.8055773227116,1.38264723207489,1.49085209280432,-2.1366626690162,-9.14670564666738,-2.1944265081675,5.00004250080675
77.3320880298872,-25.9197841784294,12.8024345579405,182.071584952012,-47.2000476316044,2.26877618683408,1.47312951370913,-3.09711211675519,-8.53195368430319,-2.38051358866693,5.15954571266341
77.5979267163149,-26.2299293125951,12.8556022952261,179.790517513632,-47.079991450637,1.45353754845562,1.12753922135305,-2.82269798882976,-8.16642549046503,-2.54001680052359,3.75946196414389
77.5181751103866,-26.0527035216433,12.98852163844,177.397969335782,-47.5859424989996,1.2585891784086,0.613584427592718,-2.69406636636472,-7.62644065865865,-2.38051358866693,1.35805249674648
78.0675750623373,-25.6273616233589,13.617673196319,173.564746986324,-47.9032338344133,1.09908596655195,0.223687687498675,-3.25147006371324,-7.69290033026558,-2.32734585138138,0.799791255248193
79.813249103213,-25.7780035456679,13.1303022712014,170.923511005042,-47.6974232384693,0.035731220840921,0.498387663474024,-2.70264180786239,-7.72613016606905,-2.40709745730971,0.533952568820437
81.1867489830897,-26.0704261007385,13.3252506412485,167.904955597862,-48.3491567922921,0.337015065459046,0.250271556141451,-2.7283681323554,-7.75936000187252,-2.39823616776212,-0.47623443960504
81.2133328517325,-25.928645467977,14.3797440974119,164.311845610338,-48.949437697129,1.20542144112305,-0.00670584073871356,-2.45395400442998,-7.69290033026559,-2.61090711690432,-0.954744075175003
81.895652146897,-25.3526616473835,14.3708828078643,161.610581538572,-48.9923149046174,1.74596010352616,-0.192792921238144,-2.37677503095095,-7.15291549845921,-2.43368132595248,-1.85859560902938
82.569110152514,-25.210881014622,14.0695989632462,159.029373647774,-49.2067009420591,1.3737859425273,-0.786499320926801,-1.27911851924924,-6.78738730462104,-2.56660066916636,-3.25867935754889
82.9678681821556,-24.9450423281943,14.8316698643391,156.979843129831,-49.6869256659286,0.744634384648272,-0.751054162736433,-1.09903424779818,-7.103070744754,-2.51343293188081,-2.9219503547404
82.9855907612508,-25.0336552236702,16.2849213501442,156.551071054947,-49.5840203679566,1.42695367981285,-0.432047739023125,-1.68216426963971,-6.57970083084935,-2.44254261550008,-1.69023110762513
82.5868327316092,-24.865290722266,16.3735342456201,155.221877622809,-49.7040765489239,1.06364080836158,-0.502938055403859,-1.63071162065369,-5.9566414095343,-2.6374909855471,-0.981327943817777
83.1805391312978,-24.4753939821719,16.2051697442158,153.052290923898,-50.5187434912026,0.585131172791619,-0.254821948071287,-2.01660648804882,-6.01479362219037,-2.40709745730971,-0.945882785627411
82.7197520748231,-24.8121229849804,16.4710084306436,151.337202624364,-50.3815364272398,1.33834078433693,-0.237099368976103,-1.58783441316535,-5.89848919687822,-2.77041032876098,-1.85859560902938
82.9855907612509,-23.7310456601742,17.0647148303322,149.690717856812,-50.2100275972864,0.8243859905766,-0.564967082237003,-2.52255753641133,-5.60772813359787,-2.71724259147543,-2.76244714288375
83.003313340346,-23.5804037378651,17.6584212300209,148.215741919213,-50.6387996721699,0.390182802744597,-0.706747714998474,-2.58258562689502,-5.02620600703715,-2.75268774966579,-2.86878261745485
82.7020294957279,-22.8626392845102,17.8710921791631,147.30674512046,-50.8874874756024,0.69146664736272,-0.449770318118309,-2.42822767993696,-4.97636125333194,-2.81471677649894,-3.18778904116816
81.9754037528254,-22.1803199893456,18.2166824715192,146.16621140127,-50.818883943621,1.22314402021823,-0.0864574466670415,-3.50873330864333,-4.84344191011807,-2.44254261550008,-4.35747926145029
80.5575974252106,-22.455019965321,17.7470341254968,144.579754724201,-51.2476560185045,1.16997628293268,-0.299128395809247,-3.58591228212236,-4.89328666382327,-2.75268774966579,-5.73984043087463
80.9652167443999,-21.498000694181,18.1635147342336,143.696484249941,-52.0537475192854,1.39150852162248,-0.0775961571194485,-4.07471244748952,-4.82682699221633,-2.84130064514171,-6.95383709889472
80.2651748701401,-21.2853297450388,18.0483179701149,142.736034802202,-52.0108703117971,1.03705693971881,0.179381239760717,-4.18619318695923,-4.66067781319898,-2.87674580333208,-7.38804028672672
79.5474104167852,-21.4448329568955,17.6761438091161,142.504497881765,-51.5049192634346,1.12566983519472,-0.210515500333327,-3.35437536168528,-4.36160929096776,-2.82357806604653,-7.35259512853635
78.3068298801223,-21.2587458763961,18.4027695520186,141.912792418425,-51.6678526518903,1.87001815719244,-0.139625183952593,-3.10568755825286,-3.79670208230877,-2.92105225107004,-9.02737885303122
77.0219428957215,-20.6827620558026,18.5622727638753,140.660777959766,-51.3162595504858,1.72823752443097,-0.36115742264239,-2.23099252549057,-3.85485429496484,-3.21347480614057,-9.68311427955302
75.9940333082008,-20.239697578423,19.4306791395393,140.197704118891,-51.2562314600021,2.33080521366722,0.0819070547372061,-2.6168873928857,-3.24010233260066,-2.83243935559412,-8.34505955786664
73.8052947899456,-20.1510846829471,19.9180500646568,139.271556437143,-51.2390805770068,2.12699555407261,0.587000558949943,-1.72504147712806,-3.44778880637234,-2.60204582735673,-7.87541121184427
72.0064530117845,-20.1510846829471,20.1395823033466,138.645549207813,-51.3419858749788,3.12832127295049,0.480665084378841,-0.790318353882078,-3.62224544434056,-2.71724259147543,-8.04377571324852
70.2785015500041,-19.2472331490927,20.5206177538931,137.650797994084,-51.2047788110161,3.57138575033009,0.879423114020476,-1.60498529616068,-2.63365782918734,-2.7438264601182,-7.94630152822501
69.2417306729358,-18.9282267253794,21.1231854431293,136.930460908279,-51.1361752790348,2.81817613878478,1.02120374678195,-1.29626940224458,-3.22348741469892,-2.7438264601182,-7.50323705084541
67.4074437365843,-19.7789105219482,21.7080305532704,135.987162343536,-51.8393614818437,3.16376643114086,0.897145693115659,-1.49350455669098,-3.14041282519025,-3.10713933156947,-7.01586612572786
66.3618115699685,-19.4776266773301,21.3447176818191,135.609842917638,-51.3591367579742,3.5536631712349,1.36679403913803,-1.544957205677,-3.45609626532321,-3.17802964795021,-6.28924038282532
65.2541503765194,-18.5383299852853,21.6548628159848,135.412607763192,-51.5992491199089,2.58778261054739,1.49085209280432,-1.90512574857912,-3.54747831378275,-2.95649740926041,-6.75888872884769
64.0135698398566,-17.9623461646919,22.0536208456265,134.726572443378,-51.77933339136,1.67506978714542,1.75669077923207,-3.03708402627151,-2.63365782918734,-3.0716941733791,-6.61710809608622
64.1376278935229,-17.829426821478,22.0624821351741,133.526010633705,-52.0022948702994,2.52575358371424,1.62377143601819,-3.62878948961071,-2.81642192610642,-3.0716941733791,-6.51077262151512
62.6223473808847,-17.829426821478,22.390349848435,132.03388381311,-52.4224915036852,2.91565032380829,1.23387469592415,-3.74884567057808,-2.27643709430004,-3.24005867478335,-7.74249186863039
62.2058667721478,-17.9269010065015,22.2928756634115,132.522683978477,-51.5134947049322,1.61304076031228,1.77441335832726,-4.28909848493127,-1.79460447514973,-3.06283288383151,-8.47797890108052
61.5767152142688,-17.7230913469069,22.9043046421953,132.273996175045,-51.8222105988483,0.656021489172351,1.56174240918505,-5.51538661909802,-1.71152988564106,-3.23119738523576,-9.96667554507596
60.4513314417246,-17.3066107381701,23.7461271492165,131.570809972236,-52.1738037002528,1.50670528574118,1.37565532868562,-4.62354070334038,-1.10508538222774,-3.08941675247429,-9.86034007050486
60.2297992030349,-16.5179559684344,23.7284045701213,131.021981716385,-51.9937194288017,2.48144713597628,1.16298437954342,-3.87747729304312,-0.681404975733497,-3.10713933156947,-9.75400459593376
59.1309992991335,-16.3141463088398,23.6132078060027,130.15586212512,-51.6078245614066,1.65734720805024,1.36679403913803,-4.46060731488466,-0.7312497294387,-3.11600062111706,-11.1363657653581
58.4043735562309,-15.7647463568891,23.7992948865021,129.907174321688,-51.3162595504858,1.16111499338509,1.32248759140007,-4.09186333048486,-0.7063273525861,-3.1868909374978,-10.0907335987423
58.120812290708,-14.9938141662486,24.8980947904035,128.955300315447,-50.921789241593,2.19788587045334,0.790810218544557,-3.90320361753613,0.116111083549774,-3.15144577930743,-9.47044333041081
56.9156769122355,-14.3292174501792,24.9689851067842,127.977699984712,-50.818883943621,2.27763747638167,0.790810218544557,-3.48300698415032,-0.0334231775658396,-2.79699419740375,-9.44385946176804
56.8802317540451,-13.8507078146092,24.5968109457854,126.922920680499,-51.2905332259928,2.71184066421367,0.267994135236635,-4.46918275638233,0.190878214107581,-2.77041032876098,-8.88559822026975
56.8447865958547,-13.5760078386339,25.0841818709029,125.645179897346,-50.7074032041513,2.66753421647571,0.835116666282517,-4.06613700599185,0.51486911319141,-2.67293614373747,-8.79698532479383
56.0384092470239,-12.6101272779464,25.4474947423542,124.719032215598,-50.5015926082072,2.47258584642869,1.04778761542472,-3.47443154265266,0.789015258570031,-2.77041032876098,-8.18555634600999
55.471286715978,-12.3885950392566,26.0943688793284,123.158301863022,-50.8874874756023,3.08401482521253,0.755365060354189,-4.7007196768194,0.714248128012226,-2.91219096152245,-6.83864033477602
54.407931970267,-11.6442467172588,25.7576398765199,121.100195903581,-49.9956415598447,2.99540192973662,1.00348116768676,-3.76599655357342,0.597943702700083,-3.01852643609355,-5.4385565862565
53.5306643050554,-10.2796081269297,25.3677431364258,118.879156555685,-50.0899714163191,3.65999864580601,0.66675216487827,-5.25812337416793,1.1545434524082,-2.60204582735673,-4.79168244928229
52.671119218939,-10.3682210224056,26.5728785148983,115.912053797491,-50.2014521557888,3.4473276966638,0.675613454425861,-6.13281840693022,0.681018292208756,-2.38937487821453,-5.34108240123299
52.387557953416,-9.64159527950308,26.9361913863496,114.171239173464,-49.0351921121057,3.14604385204568,0.99461987813917,-5.51538661909801,1.09639123975213,-2.37165229911934,-5.66895011449389
51.4571225509189,-8.86180179931499,26.6614914103743,111.778690995615,-49.1638237345708,3.45618898621139,1.32248759140007,-7.05896608867854,1.6114536947059,-2.3096232722862,-5.58919850856556
51.2267290226815,-9.37575659307532,27.0602494400159,108.640079407467,-48.6835990107013,3.58024703987768,1.55288111963746,-7.38483286558998,1.61976115365677,-2.39823616776212,-6.93611451979953
52.0153837924172,-8.9592759843385,27.5298977860383,106.796359485468,-47.5773670575019,3.71316638309156,1.16298437954342,-7.18759771114358,1.64468353050938,-2.1944265081675,-6.61710809608622
51.6343483418707,-8.22378895188838,27.8932106574895,104.36093410013,-47.3458301370648,3.40302124892584,1.32248759140007,-7.30765389211096,2.22620565707009,-1.92858782173975,-5.65122753539871
51.2887580495146,-7.50602449853343,27.5210364964907,102.30282814069,-47.2429248390928,3.03084708792698,1.69466175239893,-7.82218038197113,2.83265016048341,-1.6538878457644,-6.23607264553977
51.129254837658,-7.25790839120086,27.8666267888468,99.9102799628398,-46.6512193757536,3.11059869385531,1.67693917330375,-7.90793479694782,2.20959073916836,-1.60072010847885,-5.89048235318369
50.5532710170645,-6.885734230202,27.9020719470371,97.9293529768781,-45.96518405594,3.33213093254511,1.64149401511338,-7.9422365629385,2.87418745523775,-1.23740723702758,-4.88915663430581
49.3747195072348,-6.28316654096575,28.1236041857269,95.4510503840516,-45.6821944865169,3.27010190571196,1.84530367470799,-7.84790670646414,3.08187392900944,-1.40577173843183,-4.04733412728458
48.5860647374991,-6.46925362146518,28.5046396362734,92.8183898442671,-45.3134505021171,3.36757609073547,2.62509715489608,-7.00751343969252,2.84926507838515,-1.68047171440717,-3.62199222900016
48.3290873406189,-5.99960527544281,28.3539977139643,91.0518488957471,-45.1848188796521,3.65999864580601,2.35039717892073,-6.26145002939527,2.24282057497183,-1.13993305200407,-2.84219874881208
47.4340970963122,-5.37931500711137,28.5755299526541,89.2424307397389,-44.6788678312896,3.79291798901989,2.21747783570685,-6.33862900287429,1.84406254533019,-1.57413623983607,-2.11557300590954
46.9644487502898,-5.28184082208786,28.4780557676306,86.8584580033867,-43.9328044209923,3.64227606671082,2.72257133991959,-6.59589224780438,2.24282057497182,-1.48552334436015,-1.98265366269566
46.7429165116,-4.78560860742272,28.66414284813,84.3372782030719,-43.2982217501648,4.2093985977567,2.55420683851534,-6.01276222596285,1.5616089410007,-0.874094365576312,-1.34464081526905
46.4948004042674,-4.25393123456721,27.9197945261323,82.3735021001055,-42.6464881963419,3.74861154128192,2.81118423539551,-5.67832000755373,1.76929541477239,-1.1044878938137,-1.52186660622088
46.4859391147198,-4.28051510320998,27.7514300247281,79.9037749487767,-41.6431615411146,2.93337290290347,3.03271647408531,-5.45535852861433,2.12651614965968,-1.06018144607574,-1.40666984210219
45.6618391867938,-3.9260635213063,28.4071654512499,78.0429041437824,-40.6912875348732,3.50935672349694,3.2631100023227,-5.88413060349781,2.33420262343137,-1.03359757743297,-0.830686021508715
45.0681327871051,-3.22602164704654,28.708449295868,75.6246296414396,-40.4340242899431,3.46505027575898,3.13019065910882,-4.92368115575881,2.36743245923484,-0.900678234219087,0.117471960083617
45.1833295512238,-3.10196359338026,28.6995880063204,72.7004040907342,-40.176761045013,3.25237932661678,3.36058418734621,-5.39533043813064,2.10159377280708,-0.909539523766679,0.808652544795786
45.0769940766527,-2.82726361740491,27.4235623114672,69.5360661780942,-39.113406299302,3.13718256249808,3.8036486647258,-5.89270604499547,2.37573991818571,-0.758897601457617,0.941571888009663
44.9263521543436,-2.66776040554826,28.3451364244167,66.6289915103842,-37.8871181651353,2.29536005547686,3.34286160825102,-4.503484522373,2.03513410120014,-0.785481470100392,0.197223566011945
